tout,simout
0.27464489939657,59.9859580212593
0.27464799760495,59.9859580217174
0.27465137196621,59.9859580122063
0.27465474632747,59.9859579953944
0.27465812068873,59.9859579772016
0.274661495049989,59.9859579642444
0.274664869411249,59.9859579614376
0.274668524207367,59.9859579711724
0.274671480364419,59.9859579867351
0.27467443652147,59.9859580044766
0.274677392678522,59.9859580193383
0.274680348835574,59.985958027057
0.274683304992625,59.9859580253446
0.274686415301209,59.9859580138359
0.274689525609792,59.9859579957295
0.274692635918375,59.985957976546
0.274695746226959,59.9859579622716
0.274698856535542,59.9859579574909
0.274702407170726,59.9859579654462
0.274705282978777,59.9859579809529
0.274708158786828,59.9859580001886
0.274711034594879,59.985958017985
0.274713657725617,59.985958028896
0.274713657725621,59.985958028896
0.274714215903645,59.9859580300945
0.27471477408167,59.9859580309383
0.274715332259694,59.9859580314199
0.274715890437719,59.9859580315384
0.274717073812584,59.9859580290696
0.274717073812588,59.9859580290696
0.274717981679087,59.9859580271281
0.274718889545585,59.9859580243548
0.274719797412084,59.9859580208199
0.274721029007996,59.9859580149361
0.274722260603908,59.9859580082344
0.27472349219982,59.9859580010589
0.274725562165355,59.985957989232
0.27472763213089,59.9859579790401
0.274728974810806,59.9859579735811
0.274730317490722,59.9859579695104
0.274731660170638,59.9859579670051
0.274733002850554,59.9859579661502
0.274734686281662,59.9859579670155
0.274736369712771,59.9859579701536
0.274738053143879,59.9859579754029
0.274739736574987,59.9859579823333
0.274742512846919,59.9859579953976
0.274745289118851,59.9859580081144
0.274748065390783,59.9859580175984
0.274750841662716,59.9859580216985
0.274753617934648,59.9859580195079
0.274757100219018,59.9859580091147
0.274759753562494,59.9859579973301
0.274762406905971,59.9859579850009
0.274765060249447,59.985957974756
0.274767713592924,59.9859579687689
0.2747703669364,59.9859579682998
0.274773350768176,59.9859579743488
0.274776334599952,59.9859579856971
0.274778818648992,59.9859579972306
0.274781302698032,59.9859580082821
0.274783786747072,59.9859580167755
0.274786270796112,59.9859580211289
0.274788867621442,59.9859580204065
0.274791464446773,59.9859580145076
0.274794061272104,59.9859580046657
0.274796658097435,59.9859579929104
0.274799254922765,59.9859579816532
0.274801851748096,59.9859579731947
0.274804805611231,59.9859579690347
0.274807759474366,59.9859579719462
0.274810713337501,59.9859579814071
0.274813667200636,59.9859579949642
0.274816621063771,59.9859580088842
0.274820095723303,59.9859580205279
0.274823570382834,59.9859580228676
0.274827045042366,59.9859580147474
0.274830519701898,59.9859579989537
0.274833994361429,59.9859579813281
0.274837469020961,59.9859579686348
0.274841888251045,59.9859579667037
0.274845063187627,59.9859579769377
0.27484823812421,59.9859579936595
0.274851413060792,59.9859580115372
0.274854587997375,59.9859580247606
0.274857762933957,59.9859580289186
0.274861385069104,59.9859580209869
0.274864328801895,59.9859580061347
0.274867272534686,59.9859579881599
0.274870216267477,59.9859579721432
0.274873160000268,59.985957962645
0.274876103733059,59.9859579624498
0.274879284153079,59.9859579727864
0.274882464573098,59.9859579910251
0.274885644993118,59.9859580114372
0.274888825413137,59.9859580274355
0.274890159725488,59.9859580315575
0.274890159725492,59.9859580315575
0.274890655094125,59.9859580323945
0.274891150462758,59.9859580329522
0.274891645831391,59.9859580332246
0.274892141200023,59.985958033211
0.274892874819534,59.9859580316945
0.274892874819538,59.9859580316945
0.274893805321319,59.9859580299582
0.2748947358231,59.9859580273395
0.274895666324881,59.9859580239086
0.274896596826662,59.9859580197746
0.274897908254578,59.9859580129585
0.274899219682495,59.985958005506
0.274900531110412,59.9859579978403
0.274902321410415,59.9859579879736
0.274904111710418,59.9859579796114
0.274905431500187,59.9859579746557
0.274906751289957,59.9859579711114
0.274908071079726,59.9859579691204
0.274909460422091,59.9859579684441
0.274910849764455,59.9859579693959
0.274912239106819,59.985957972013
0.274913628449184,59.9859579761666
0.274917087720256,59.9859579905158
0.27491951117828,59.9859580024664
0.274921934636304,59.9859580133874
0.274924358094328,59.9859580213193
0.274926781552352,59.9859580248565
0.2749294218765,59.9859580230325
0.274932062200649,59.9859580157696
0.274934702524797,59.9859580046288
0.274937342848946,59.9859579919733
0.274939983173094,59.9859579804753
0.274942623497243,59.9859579725535
0.274945263821391,59.985957969865
0.27494797199296,59.9859579731047
0.274950680164529,59.985957981669
0.274953388336098,59.9859579936582
0.274956096507666,59.9859580064297
0.274958804679235,59.9859580171804
0.274961684893248,59.9859580239034
0.274964565107262,59.9859580239183
0.274967445321275,59.9859580169609
0.274970325535288,59.9859580047059
0.274973205749301,59.9859579903634
0.274976445430388,59.9859579765005
0.274979685111474,59.9859579695029
0.27498292479256,59.9859579718981
0.274986164473647,59.9859579831385
0.274989404154733,59.9859579996757
0.274992893844113,59.9859580172085
0.274996383533493,59.9859580275552
0.274999873222873,59.9859580262348
0.275003362912253,59.9859580134637
0.275006852601633,59.9859579942346
0.275010342291014,59.9859579763095
0.275013831980394,59.98595796704
0.275017321669774,59.9859579703538
0.275020811359154,59.9859579851194
0.27502433984099,59.9859580057777
0.275027868322826,59.9859580237787
0.275031396804661,59.985958031631
0.275034925286497,59.9859580259169
0.275038453768333,59.9859580087893
0.275041982250169,59.9859579871821
0.275045358856877,59.9859579706129
0.275048735463585,59.9859579645685
0.275052112070293,59.985957971487
0.275055488677001,59.9859579889049
0.27505886528371,59.9859580103538
0.275062241890418,59.9859580277692
0.275064849184646,59.9859580342144
0.27506484918465,59.9859580342144
0.275065351413218,59.9859580343964
0.275065853641786,59.9859580342913
0.275065885100425,59.9859580342664
0.275065885100428,59.9859580342664
0.275066387328997,59.9859580338442
0.275066889557565,59.9859580331429
0.275067391786133,59.985958032164
0.275068898471838,59.9859580278404
0.275070405157542,59.9859580215214
0.275071911843247,59.9859580136121
0.275073418528951,59.9859580046727
0.275075713430825,59.9859579907859
0.2750780083327,59.985957978349
0.275080303234574,59.9859579693593
0.275082598136449,59.9859579652712
0.275085079418876,59.9859579670874
0.275087560701304,59.9859579749651
0.275090041983731,59.9859579874078
0.275092523266159,59.9859580020727
0.275095004548586,59.9859580162084
0.275097485831014,59.985958027172
0.275100318652031,59.9859580333617
0.275103151473049,59.985958031152
0.275105984294066,59.9859580208228
0.275108817115083,59.9859580048537
0.275111649936101,59.9859579873199
0.275114809335046,59.9859579714671
0.275117968733991,59.9859579644172
0.275121128132936,59.9859579686305
0.275124287531881,59.9859579830301
0.275127446930826,59.9859580032348
0.275130606329771,59.9859580228835
0.275133556989838,59.9859580351926
0.275133556989841,59.9859580351926
0.275134143106239,59.985958036349
0.275134729222637,59.9859580371145
0.275135315339035,59.9859580374807
0.275137056046554,59.9859580353711
0.275137056046557,59.9859580353711
0.275137891197923,59.9859580334387
0.275138726349289,59.9859580308
0.275139561500655,59.9859580275093
0.275140796420419,59.9859580215471
0.275142031340183,59.985958014752
0.275143266259947,59.9859580074728
0.275145319280875,59.9859579955887
0.275147372301803,59.9859579853118
0.275148712661873,59.9859579797543
0.275150053021943,59.9859579755907
0.275151393382013,59.9859579730028
0.275152733742082,59.9859579720798
0.275154387757627,59.9859579728485
0.275156041773171,59.9859579758496
0.275157695788716,59.9859579809422
0.27515934980426,59.9859579877253
0.275162145067298,59.9859580009763
0.275164940330337,59.9859580140381
0.275167735593375,59.9859580239098
0.275170530856413,59.9859580283239
0.275173326119452,59.9859580262902
0.275176728110819,59.9859580162057
0.275179388601885,59.9859580043351
0.27518204909295,59.9859579917656
0.275184709584016,59.9859579811904
0.275187370075082,59.9859579748641
0.275190030566148,59.9859579741257
0.275192961805574,59.985957979857
0.275195893045,59.9859579909243
0.275198824284426,59.9859580045026
0.275201158232815,59.9859580149963
0.275203492181204,59.985958023147
0.275205826129592,59.9859580275914
0.275208160077981,59.9859580276031
0.275211344246209,59.9859580208478
0.275214528414437,59.9859580084265
0.27521698573382,59.9859579970237
0.275219443053203,59.9859579864627
0.275221900372586,59.985957978702
0.275224357691969,59.9859579751697
0.275227018315064,59.98595797682
0.275229678938158,59.9859579837339
0.275232339561253,59.9859579944212
0.275235000184348,59.9859580065992
0.275237660807443,59.9859580176768
0.275240321430538,59.9859580253082
0.275242982053633,59.9859580278911
0.275245740633209,59.9859580247068
0.275248499212784,59.9859580163407
0.27525125779236,59.9859580047297
0.275254016371935,59.9859579925375
0.275256774951511,59.9859579825472
0.275259943149447,59.9859579765413
0.275263111347383,59.9859579783436
0.275266279545318,59.9859579877477
0.275269447743254,59.9859580020235
0.27527261594119,59.9859580167082
0.275276058567144,59.9859580276709
0.275279501193097,59.9859580293535
0.275282943819051,59.9859580208495
0.275286386445004,59.9859580050623
0.275289829070958,59.9859579877572
0.275293271696911,59.9859579754754
0.27529785024229,59.985957974055
0.275301035545169,59.9859579848645
0.275304220848049,59.9859580018649
0.275307406150929,59.9859580195879
0.275310591453809,59.9859580322275
0.275313776756688,59.9859580355253
0.275317320420591,59.9859580269403
0.275320259198011,59.9859580118221
0.275323197975431,59.9859579939141
0.275326136752851,59.9859579782635
0.27532907553027,59.9859579693168
0.27533201430769,59.9859579696971
0.275335169130022,59.9859579804074
0.275338323952353,59.9859579986508
0.275341478774684,59.9859580187716
0.275344633597015,59.9859580343692
0.275345979700585,59.9859580383916
0.275345979700588,59.9859580383916
0.275346473660119,59.9859580391738
0.275346967619649,59.9859580396784
0.275347461579179,59.9859580398994
0.275347955538709,59.985958039836
0.275348563260528,59.9859580385218
0.275348563260531,59.9859580385218
0.275349500602838,59.9859580368094
0.275350437945145,59.9859580342007
0.275351375287452,59.985958030767
0.275352606384658,59.9859580253396
0.275353837481865,59.9859580189578
0.275355068579071,59.9859580118558
0.275356299676277,59.985958004357
0.275358582713893,59.9859579909091
0.275360865751509,59.9859579795689
0.275363148789125,59.9859579721225
0.27536543182674,59.9859579697612
0.275368072801279,59.9859579737633
0.275370713775817,59.9859579840335
0.275373354750355,59.9859579983894
0.275375995724894,59.9859580138084
0.275378157781194,59.9859580250942
0.275380319837495,59.9859580332602
0.275382481893795,59.9859580371235
0.275384643950096,59.9859580361415
0.275387916869118,59.9859580263955
0.275390524304991,59.9859580132424
0.275393131740864,59.9859579982538
0.275395300494865,59.9859579864761
0.275397469248867,59.9859579773022
0.275399638002869,59.9859579720795
0.27540180675687,59.9859579715641
0.275404739880304,59.985957978178
0.275407673003738,59.9859579913592
0.275410018521562,59.9859580046148
0.275412364039387,59.9859580177816
0.275414709557211,59.985958028632
0.275417055075036,59.9859580353428
0.275419401902899,59.9859580367977
0.275421748730763,59.985958032769
0.275424095558627,59.9859580239634
0.27542644238649,59.9859580118943
0.275428932324174,59.9859579978785
0.275431422261857,59.9859579851867
0.275433912199541,59.985957976214
0.275436402137224,59.9859579726471
0.275438950738759,59.9859579752706
0.275441499340294,59.9859579836896
0.27544404794183,59.9859579962291
0.275446596543365,59.9859580104102
0.2754491451449,59.9859580234406
0.275451693746435,59.9859580327648
0.27545424234797,59.9859580365681
0.275456790949506,59.9859580341303
0.275460266447208,59.9859580222781
0.275462794882148,59.9859580093203
0.275465323317087,59.9859579955849
0.275467851752026,59.985957983754
0.275470380186966,59.985957976127
0.275472908621905,59.9859579741769
0.275475614971356,59.9859579787398
0.275478321320808,59.9859579891128
0.275481027670259,59.9859580029975
0.275483280493019,59.9859580151941
0.27548553331578,59.9859580258235
0.27548778613854,59.9859580332185
0.275490038961301,59.9859580362334
0.275492680491854,59.9859580336649
0.275495322022407,59.9859580251954
0.27549796355296,59.9859580126461
0.275500605083513,59.9859579986776
0.275503246614067,59.9859579862387
0.27550588814462,59.9859579779458
0.275508529675173,59.9859579755329
0.275511198913039,59.9859579795599
0.275513868150905,59.9859579891962
0.275516537388771,59.9859580023608
0.275519206626637,59.9859580162264
0.275521875864504,59.9859580278276
0.275524831141909,59.9859580352236
0.275527786419315,59.9859580347905
0.27553074169672,59.9859580263436
0.275533696974126,59.9859580120305
0.275536652251532,59.9859579957891
0.275539847440353,59.985957981331
0.275543042629175,59.9859579747382
0.275546237817996,59.9859579783688
0.275549433006818,59.9859579912943
0.275552628195639,59.9859580095043
0.275555823384461,59.9859580271449
0.275559242305228,59.9859580388935
0.275562661225995,59.9859580388852
0.275566080146762,59.9859580267852
0.27556949906753,59.9859580067503
0.275572917988297,59.9859579860456
0.275576336909064,59.9859579724299
0.275580016398924,59.985957971596
0.275582946380855,59.9859579822842
0.275585876362786,59.9859580000916
0.275588806344717,59.9859580201203
0.275591736326648,59.9859580368084
0.275593082325997,59.9859580420639
0.275593082326001,59.9859580420639
0.275593584058907,59.9859580433391
0.275594085791813,59.9859580443278
0.27559458752472,59.9859580450238
0.275596092723438,59.9859580447447
0.275597378724663,59.9859580422859
0.275597378724667,59.9859580422859
0.275598134285989,59.9859580402593
0.275598889847311,59.9859580376557
0.275599645408633,59.9859580345174
0.275600891651601,59.9859580282472
0.275602137894568,59.9859580211517
0.275603384137536,59.9859580135989
0.275605515104548,59.9859580010954
0.27560715509902,59.9859579925217
0.275608795093493,59.9859579856542
0.275610026631836,59.9859579817539
0.275611258170179,59.9859579792256
0.275612489708522,59.9859579781439
0.275614102150546,59.9859579785689
0.275615714592571,59.9859579812251
0.275617327034595,59.9859579860012
0.275618939476619,59.9859579925401
